corpus	text	uid	gword	gloss	graid	gform	ganim	gfunc	refind	isnref
tulil	jkpp	0105	=pəlak	=PL.CL:PIECE	=rn	=rn				
tulil	jkpp	0105	#	#	#	#				
tulil	jkpp	0105	o	TOP	other	other				
tulil	jkpp	0105	məna	first	ln	ln				
tulil	jkpp	0105	kəvənav	rain	np:a	np		a	3119	
tulil	jkpp	0105	=e	=SG.CL:FEM	=rn	=rn				
tulil	jkpp	0105	i-vat	3SG.F.PST-wet	v:pred	v		pred		
tulil	jkpp	0105	idə	3N	pro:p	pro		p	3155	
tulil	jkpp	0105	#	#	#	#				
tulil	jkpp	0105	io	then	other	other				
tulil	jkpp	0105	malot	soft	v:pred	v		pred		
tulil	jkpp	0105	kup	thoroughly	rv	rv				
tulil	jkpp	0105	n	APPL	rv	rv				
tulil	jkpp	0105	=idə	=3N	=pro:s_sv	=pro		s_sv	3155	
tulil	jkpp	0105	#	#	#	#				
tulil	jkpp	0105	0	0	0.1:a	0	1	a	3104	
tulil	jkpp	0105	0	0	0:p	0		p		
tulil	jkpp	0105	o	TOP	other	other				
tulil	jkpp	0105	du-mət	1PL.PST-eat	v:pred	v		pred		
tulil	jkpp	0105	mat	get	rv	rv				
tulil	jkpp	0106	#	#	##	##				
tulil	jkpp	0106	io	then	other	other				
tulil	jkpp	0106	vənu	sun	np:predex	np		predex	3126	
tulil	jkpp	0106	=a	=SG.CL:MASC	=rn	=rn				
tulil	jkpp	0106	#	#	##	##				
tulil	jkpp	0106	vareot	long_time	other:pred	other		pred		
tulil	jkpp	0106	udu	1PL	pro.1:s	pro	1	s	3104	
tulil	jkpp	0106	#	#	##	##				
tulil	jkpp	0106	0	0	0.1:a	0	1	a	3104	
tulil	jkpp	0106	io	then	other	other				
tulil	jkpp	0106	akəra	just	other	other				
tulil	jkpp	0106	va	again	other	other				
tulil	jkpp	0106	du-kər	1PL.PST-raise	v:pred	v		pred		
tulil	jkpp	0106	tang	REFL	refl.h:p	refl	h	p	3104	
tulil	jkpp	0106	muləgəp_magə	three	np:other	np		other	3150	
tulil	jkpp	0106	=von	=SG.CL:DIM	=rn	=rn				
tulil	jkpp	0107	#	#	##	##				
tulil	jkpp	0107	io	then	other	other				
tulil	jkpp	0107	lət	arrive	v:pred	v		pred		
tulil	jkpp	0107	n	APPL	rv	rv				
tulil	jkpp	0107	=udu	=1PL	=pro.1:s_sv	=pro	1	s_sv	3104	
tulil	jkpp	0107	nə-bo	LOC-UP	other:g	other		g		
tulil	jkpp	0107	#	#	##	##				
tulil	jkpp	0107	ava	again	other	other				
tulil	jkpp	0107	məgət	same_as	other:pred	other		pred		
tulil	jkpp	0107	tang	REFL	rv	rv				
tulil	jkpp	0107	konəng	only	rv	rv				
tulil	jkpp	0107	#	#	##	##				
tulil	jkpp	0107	0	0	0.1:a	0	1	a	3002	
tulil	jkpp	0107	ava	again	other	other				
tulil	jkpp	0107	ngə-mu	1SG.PST-put	v:pred	v		pred		
tulil	jkpp	0107	ngə=	1SG.POSS.INAL=	=ln_pro.1:poss	=ln_pro	1	poss	3002	
tulil	jkpp	0107	katə	leg.PL	np:p	np		p	3109	
tulil	jkpp	0107	mənu	back_of	adp	adp				
tulil	jkpp	0107	kəbəram	plant.sp.	np:g	np		g	3145	
tulil	jkpp	0107	=a	=SG.CL:MASC	=rn	=rn				
tulil	jkpp	0107	#	#	#nc	#nc				
tulil	jkpp	0107	ava	again	nc	nc				
tulil	jkpp	0107	pələp	lightning	nc_np	nc_np			3117	
tulil	jkpp	0107	o	TOP	nc	nc				
tulil	jkpp	0107	bə	ASP=	nc	nc				
tulil	jkpp	0107	[INAUDIBLE]	NC	nc	nc				
tulil	jkpp	0107	vəvat	very	nc	nc				
tulil	jkpp	0107	n	APPL	nc	nc				
tulil	jkpp	0107	=a	=SG.CL:MASC	nc	nc				
tulil	jkpp	0107	#	#	#	#				
tulil	jkpp	0107	0	0	0.h:a	0	h	a	3158	new
tulil	jkpp	0107	məte	like	other	other				
tulil	jkpp	0107	doto	when;if	other	other				
tulil	jkpp	0107	tə-vun(ə)	3PL.PST-throw	v:pred	v		pred		
tulil	jkpp	0107	=a	=PAT	=ln	=ln				
tulil	jkpp	0107	venang	something	np:p	np		p		
tulil	jkpp	0107	nandi	like_this	other	other				
tulil	jkpp	0107	a-ka	ART-iron_roof	np:appos	np		appos	3159	new
tulil	jkpp	0107	=vələ	=vələ	=rn	=rn				
tulil	jkpp	0107	#	#	#	#				
tulil	jkpp	0107	0	0	0.h:a	0	h	a	3158	
tulil	jkpp	0107	to	to	other	other				
tulil	jkpp	0107	tə-vume	3PL.PST-hit	v:pred	v		pred		
tulil	jkpp	0107	vələ	vələ	pro:p	pro		p	3159	
tulil	jkpp	0107	ba	in	adp	adp				
tulil	jkpp	0107	du	1PL.POSS	ln_pro.1:poss	ln_pro	1	poss	3104	
tulil	jkpp	0107	təmək	ear	np:l	np		l	3160	bridging
tulil	jkpp	0107	%	%	%	%				
tulil	jkpp	0107	o	TOP	other	other				
tulil	jkpp	0107	von	3SG.DIM	other	other				
tulil	jkpp	0107	to	SUB	other	other				
tulil	jkpp	0107	da	PURP	other	other				
tulil	jkpp	0107	var	also	other	other				
tulil	jkpp	0107	bə=	ASP=	=other	=other				
tulil	jkpp	0107	kəvənav	rain	np:predex	np		predex	3119	
tulil	jkpp	0107	=e	=SG.CL:FEM	=rn	=rn				
tulil	jkpp	0107	me	and	rn	rn				
tulil	jkpp	0107	gəri	what	rn_np	rn_np				
tulil	jkpp	0107	#	#	##	##				
tulil	jkpp	0107	me	and	other	other				
tulil	jkpp	0107	bərivu	wind	np:a	np		a	3115	
tulil	jkpp	0107	=a	=SG.CL:MASC	=rn	=rn				
tulil	jkpp	0107	bə=	ASP=	=other	=other				
tulil	jkpp	0107	dame	SUBJ.PURP	other	other				
tulil	jkpp	0107	bə=	ASP=	=other	=other				
tulil	jkpp	0107	a-kət	3SG.M.NPST-lift	v:pred	v		pred		
tulil	jkpp	0107	mən(ə)	off	rv	rv				
tulil	jkpp	0107	=a	=PAT	=ln	=ln				
tulil	jkpp	0107	gət	NSPEC	np:p	np		p	3161	bridging
tulil	jkpp	0107	=a	=SG.CL:MASC	=rn	=rn				
tulil	jkpp	0107	#	#	#	#				
tulil	jkpp	0107	0	0	0:a	0		a	3115	
tulil	jkpp	0107	da	PURP	other	other				
tulil	jkpp	0107	a-pun(ə)	3SG.M.NPST-throw	v:pred	v		pred		
tulil	jkpp	0107	=a	=3SG.M.PAT	=pro:p	=pro		p	3161	
tulil	jkpp	0107	təkə=	to=	=adp	=adp				
tulil	jkpp	0107	nə-mu	LOC-IN	other:g	other		g		
tulil	jkpp	0107	#	#	#	#				
tulil	jkpp	0107	0	0	0.1:s	0	1	s	3104	
tulil	jkpp	0107	o	TOP	other	other				
tulil	jkpp	0107	von	3SG.DIM	other	other				
tulil	jkpp	0107	to	REL	other	other				
tulil	jkpp	0107	da	PURP	other	other				
tulil	jkpp	0107	var	also	other	other				
tulil	jkpp	0107	bə=	ASP=	=other	=other				
tulil	jkpp	0107	du-merən	1PL.PST-run	v:pred	v		pred		
tulil	jkpp	0107	kəbəko(k)	various	rv	rv				
tulil	jkpp	0107	kup	thoroughly	rv	rv				
tulil	jkpp	0107	#	#	#neg	#neg				
tulil	jkpp	0107	0	0	0.1:s	0	1	s	3104	
tulil	jkpp	0107	to	to	other	other				
tulil	jkpp	0107	bə=	ASP=	=other	=other				
tulil	jkpp	0107	kori	NEG	other	other				
tulil	jkpp	0107	du-təm	1PL.PST-know	v:pred	v		pred		
tulil	jkpp	0107	#	#	#	#				
tulil	jkpp	0107	me	and	other	other				
tulil	jkpp	0107	bə=	ASP=	=other	=other				
tulil	jkpp	0107	vul	night	np:predex	np		predex	3162	new
tulil	jkpp	0107	=a	=SG.CL:MASC	=rn	=rn				
tulil	jkpp	0108	#	#	##	##				
tulil	jkpp	0108	io	then	other	other				
tulil	jkpp	0108	do	here;now	other	other				
tulil	jkpp	0108	toktok	end;last	other:pred	other		pred		
tulil	jkpp	0108	n	APPL	rn	rn				
tulil	jkpp	0108	=a	=PAT	=ln	=ln				
tulil	jkpp	0108	vət-bət	3SG.SEG-PROX2	dem_pro:s	dem_pro		s		
tulil	jkpp	0109	#	#	##	##				
tulil	jkpp	0109	0	0	0.1:s	0	1	s	3104	
tulil	jkpp	0109	io	then	other	other				
tulil	jkpp	0109	du-liu	1PL.PST-return	v:pred	v		pred		
tulil	jkpp	0109	#	#	#	#				
tulil	jkpp	0109	0	0	0.1:s	0	1	s	3104	
tulil	jkpp	0109	o	TOP	other	other				
tulil	jkpp	0109	bə=	ASP=	=other	=other				
tulil	jkpp	0109	du-mətor	1PL.PST-sit	v:pred	v		pred		
tulil	jkpp	0109	vəvavon	quiet	rv	rv				
tulil	jkpp	0109	konəng	only	rv	rv				
tulil	jkpp	0109	nə-bət	LOC-PROX2	other:l	other		l		
tulil	jkpp	0110	#	#	#nc	#nc				
tulil	jkpp	0110	nga	1SG.POSS	nc	nc				
tulil	jkpp	0110	bokbok	talk	nc	nc				
tulil	jkpp	0110	u-vi	3N-PROX1	nc	nc				
tulil	jkpp	0110	#	#	#nc	#nc				
tulil	jkpp	0110	to	REL	nc	nc				
tulil	jkpp	0110	ngə-bokbok	1SG.PST-talk	nc	nc				
tulil	jkpp	0110	be	at	nc	nc				
tulil	jkpp	0110	vət-bət	3SG.SEG-PROX2	nc	nc				
tulil	jkpp	0110	#	#	#nc	#nc				
tulil	jkpp	0110	to	REL	nc	nc				
tulil	jkpp	0110	b=	ASP=	nc	nc				
tulil	jkpp	0110	inə-mənan	2PL.PST-listen	nc	nc				
tulil	jkpp	0110	mərek	good	nc	nc				
